Geneid,0,1,2,3,4,5,6,7,8,9
PP_1597,-0.011909571885102683,0.003040068297162293,0.00026192865966265683,-0.0023804216546629395,-0.013987533906463102,0.006856244596520556,0.007080964458870443,-0.0012912439757504337,-0.006644607304235275,-0.01710197131326892
PP_1598,-0.01881124040870127,-0.01501935385344757,0.00514005824232429,-0.00162374560744447,-0.009246349162595308,0.0010459631526856883,0.01346033646870886,0.0073652955377301365,0.009184980344205637,0.006157598661883787
PP_1599,-0.0066592120837804395,-0.003199972769543046,-0.0013530649000662199,-0.000825007456808951,-0.015935220223532682,-0.0005675748221586094,0.018862951767277737,0.000549183222606026,-0.012606088846981629,-0.0028474506692472926
PP_1600,-0.006447341319457293,-0.002537226399179588,-0.00839425089370868,-0.012372589777017346,-0.010829989334753948,0.008457485413142424,0.027976171630271333,0.005158921285244566,0.0037787625770826015,0.002376884623611614
PP_1601,-6.977475237830712e-05,-5.7978823798960545e-05,0.011957701765476905,-0.0002578247572507785,-0.019157259644813324,0.003628643538716775,0.01398529630097973,-0.0025859133243547093,-0.006551603845882976,0.0013828732621823994
PP_1602,-0.01261142406204681,0.0017194230998406545,-0.007559026073342936,-0.011332568299590416,-0.01678630620543195,0.010979166017458731,0.002565579470914363,-0.006280737680703391,-0.010233603654480717,0.018098476962519653
PP_1603,-0.006503671337102499,-0.0035182639311773984,-0.016916841152777112,-0.018290078797240473,-0.004690186623907343,-0.0005977069910656991,0.014966453716729004,-0.0032524528187716103,-0.008764972963420053,-0.0012605226981957079
PP_1604,-0.005118113029359512,0.012775515777139954,0.005802577404788833,-0.016136505958805517,-0.01493374283263271,0.006853538575786364,-0.01146472202021889,-0.010836072802389081,-0.014756688674416228,-0.002636496894817973
PP_1605,-0.012985781429340206,0.007830584713051886,-0.00832323199958131,-0.013194890045946579,-0.009133085911003345,-0.002399377980426337,0.004135797759301872,-0.011579066166250146,-0.010896197325604937,-0.0028510340102141964
PP_1606,-0.00858963455700046,-0.0005207694930232303,0.010291733462962513,-0.0012944200112010081,-0.008184102194962717,0.0011220203126780424,0.014757025804804232,0.0004826596918457602,-0.016708752699084048,-0.002274738795768192
PP_1607,-0.006352872479213667,-0.0027376564053109087,0.0028502717175813872,0.010370097730773884,-0.02175382828875652,0.000200744530865868,0.01319969021271397,-0.004647300949739097,-0.0068337582671186385,0.0005911943087971666
PP_1608,-0.00032958910858742435,-0.00890501235213881,-0.00015402389289532057,-0.004285094750622475,-0.014695834693251508,-0.005291493453681676,-0.019888495281697862,-0.003433169886965204,-0.004769648325826065,-0.009361893236195936
PP_1609,-0.036525682229405,-0.010730563926661158,0.012894270695197153,-0.00836167138721075,-0.027839564931677233,0.01641479748068681,0.00063316088752804,-0.01060963055333148,-0.0017394152236232428,0.02368725785376821
PP_1610,-0.011785024993985845,0.0010141089028807247,0.0012806821108712865,0.0006057322880703231,-0.017722825868872742,0.004537730734831578,0.02240155558100841,0.01048183808861881,-0.014737021040757503,-0.012142167547893467
PP_1611,-0.02347293841401819,-0.005304259681168603,-0.014998880842151235,-0.019819399572781712,-0.005860956471868034,0.007614117049317166,0.023020600368656087,0.013815065399375883,-0.014570881260022968,-0.008950862932869562
PP_1612,-0.00019225588588865866,0.0007832486626439147,-0.003442550120061657,0.000652637940341351,-0.017248681213888357,0.002784739123108704,0.03327945571025643,0.007317673969416133,-0.01075102897203145,-0.00040733903125822534
PP_1613,-0.004758332254723957,-0.005709584677876437,-0.007948215507444926,-0.004649932913615047,-0.0031316087857162205,0.007601821199810221,0.013103428489692016,0.0068080249975065385,0.007777117677851756,0.007875053275667251
PP_1614,-0.003961933135352176,-0.0022904129006993744,0.002318285188610975,-0.002935575081634581,-0.004265614624661483,0.0053708170010557535,0.004634158075379581,-0.003809838257957684,0.001235590480043667,-0.01398516244405259
PP_1615,0.0016950907664390613,0.006528826411537138,-0.02193078733444216,-0.014436695321481601,0.0006982980355516222,-0.014374829636541141,-0.007541443594501536,-0.012374674565459683,0.015217169833297876,-0.005316468306243858
PP_1616,0.0038350568158175076,0.001696857554694366,-0.029583176541302842,0.0183873307997802,-0.005072164473347524,-0.006170450745898322,-0.0019416039823746158,0.0017200276812328829,0.008249945212408917,-0.0013707927080855139
PP_1617,0.006378319523554627,0.011179105291818632,-0.01788544215832675,0.023328123943919536,-0.006537836033628959,0.007978671110313163,-0.008877208163525763,-0.0005653486788918347,0.009036060598311335,-0.005612815211127634
PP_1618,-0.0027791406810607315,0.004621326059772889,0.01700599939030779,0.012630302236817936,-0.0224348401158147,-0.003982644058207499,-0.0031056433605646337,-0.007555257116248738,-0.003631376052969273,-0.0014675390492376438
PP_1619,-0.004241792835158252,0.0016040112774304187,0.03268609388066632,-0.005160517578669275,-0.01644746649989608,0.0007540781574273,-0.0033478558976016664,-0.014229557507939226,0.00576893150987876,0.007144110307566348
PP_1620,-0.00308675604059606,0.0036099106773592026,-0.0051526329776451505,-0.007855030777862771,-0.01857525749770122,0.0014027846200084925,-0.012617602788585511,-0.003133749205659232,-0.0010935076299852392,-0.007239757761294901
PP_1621,-0.00598846945388258,-0.0008080067793632345,-8.49641995480507e-05,-0.006276721632994166,-0.01767773782997375,-0.008643827569892973,-0.003242384273132411,-0.00011045128919081633,-0.002542962643544467,-0.009421578840055098
PP_1622,-0.003482741941923374,-0.013275843594645892,0.00594145752706011,0.02232490645490878,-0.019958874721592038,0.004354324721113034,0.0240719694412053,0.009005609332214348,0.04462243041871626,0.013271463548505408
PP_1623,0.004919907823748373,-0.015094509778832789,-0.004290767143375992,0.012707917058763327,-0.013352378591523297,-0.01356992295719184,0.039565668148963715,0.029577593134071167,0.025563133333747122,-0.0004563819300914421
PP_1624,-0.015322197679353299,-7.904654318965581e-05,0.0026283725781864565,0.008837392300443558,0.014845961569320283,0.008130349295310679,0.02081879657735314,-0.014877178404891356,0.024923421475265512,0.003154912151619368
PP_1625,-0.02381932468858551,0.008250222840146447,-0.008406712712584719,-0.03165393493887803,-0.017327839637309387,-0.0075286714931337255,0.002077656764612144,-0.0029733194423895173,-0.0019821056385715035,0.012137948687735645
PP_1626,-0.0020341462581126885,0.0023725463222478817,0.009165514528359186,0.0009852691264429763,-0.012889796810139102,0.0036659318152174225,0.0066940981337569785,-0.016022921778165503,-0.013229891881998825,-0.011344956674549022
PP_1627,-0.0067931249584021105,0.012196917918575127,-0.0002895645521321159,0.002834558029366843,0.003954063609446309,0.0016419309448890535,-0.001968606759867431,-0.014137545328699232,-0.0038643102545295018,0.0008245821905229564
PP_1628,0.0037386078907605674,0.004568518084160608,0.0061563774093626325,0.0003145290307053146,-0.006736413008890581,-0.004926087335553556,0.007293009859035667,0.008622649063977299,-0.0018985633765405804,-0.005455064517766237
PP_1629,-0.003705850998914696,-0.008816156438893512,-0.008212563785492306,-0.007697506393261455,-0.009267353529893751,0.014777551997847747,0.02719967398676622,-0.0007488905648321396,0.014909795962141528,0.003405784543176477
PP_1630,-0.019307726376884368,0.0013482236942903602,-0.007325948124676672,-0.01079328430946347,-0.008123521310486003,0.004000633356543018,-0.0013841253915381642,-0.009572533076889355,-8.006158824004687e-05,-0.010856195410405261
PP_1631,0.010062872494258617,0.0047001510314156475,0.0032157593347978924,0.006019690157767692,-0.00015364754190968537,0.0210249506047665,0.0034483502603917943,0.0340264229876353,0.0008544389062001015,6.086473459308515e-05
PP_1632,0.006650138886540969,-0.014292308887919268,0.019365697789684767,0.00887738902320008,-0.017875175165062623,0.0052226834670293844,-0.029815523723701873,0.009522717831974203,0.04298066198266934,0.00281687660656983
PP_1633,-0.005591332054202722,-0.002500766021509981,0.0021483071300537004,0.0002444444973102464,-0.01292032992797753,0.01802954439541362,0.007677353664323163,-0.0030991995107500885,0.006141890902390946,-0.016096196047560758
PP_1634,-0.011501483609711509,0.007236496768476617,0.014351947240322141,0.00048428628778214214,-0.00997503577728126,0.0024786488618351653,-0.009994130738366594,-0.0027644864452380995,-0.003083310429197495,-0.004140941758168803
PP_1635,0.0027389030852574773,-0.007681209750553339,0.013996514604627662,0.002011732733459141,-0.00955168199429352,0.0067093392871892706,0.0018332464092941133,0.005489711070044874,0.011344130711776701,-0.004357360358644583
PP_1636,-0.007400205807294775,-0.007824886736470457,0.010353831445867722,-0.02022738837763619,-0.012696391070486401,0.006957243449011644,-0.018744122070599663,0.012207058950816842,-9.467514765200556e-05,-0.009782940607941014
PP_1637,0.014663320375257255,0.00521048988869244,0.0003372452848035304,-0.004147552578323825,-0.002709760067983739,0.01717825993947688,0.009429805885153419,-0.012039498595751383,0.023582129983448868,-0.011619237028237134
PP_1638,0.013903235454519379,0.023630651603205877,-0.017482988891138352,-0.007089935020068241,-0.02161609738089,0.015243147514599225,0.001333962651013296,-0.017199106795104824,0.004059969264381033,0.0005551886669174223
PP_1639,-0.011015710574815268,-0.003422737486437384,0.004129684891404194,-0.01661991643528157,-0.012332453267176934,0.0012175599911608674,-0.019159949276893743,0.008924041883848217,0.005704056639465101,0.006963608974843061
PP_1640,-0.02546941756527975,-0.008729034010363828,-9.307974824192581e-07,0.001094104640320111,0.012055533610926929,-0.0003277697428910809,0.008910820409201346,0.06779366074584424,0.034154193142984186,0.010129784665107144
PP_1641,-0.0149748109765278,-0.004005218042791261,0.002327327623379245,0.00463822927395088,-0.011219167393394867,-0.007026935072967825,0.005977643380687022,0.0026366179416626445,-0.005438441331045506,0.0037271420954999267
PP_1642,-0.016401037917833674,0.010319824760018881,0.004351199884226007,-0.003184592397537376,-0.009242327644487116,0.004049043087168504,0.00017795730867846594,-0.00494325804764568,-0.005363787863355002,-0.010799240782148799
PP_1643,0.028513923957528785,0.012380779708814862,0.0079946465919279,0.0039598007799006045,-0.0128001932085657,0.0002656791883922223,-0.006620729171913363,-0.0070051696415941635,-0.00751750074900555,-0.001422824797085243
PP_1644,0.024289623758025597,0.0031341908110792908,-0.004532942013625562,-0.007307410379758318,-0.01356334690369994,0.003691635744522776,-0.007686961076605837,-0.00037708987259542283,-0.014091031103874448,-0.018892236257261365
PP_1645,0.028773448973646483,-0.009558344611836952,0.009006629528501122,-0.006563559550064834,-0.01631458953355008,-0.01437345033951168,0.003329322805041756,-0.008166881481521511,-0.008335951510817763,-0.01116188878997867
PP_1646,0.021731405496688207,-0.01262472707038206,0.005349370642635775,0.010715046377527713,-0.010131218952887317,0.005683161251322121,0.008523137354374566,-0.0011125772930045302,0.016680483666990906,0.009590732826199287
PP_1647,-0.011507070876109122,0.007636756961858875,-0.0021076438328590107,-0.010027037761286677,-0.0055841752094923465,-0.0011407114926449207,-0.0071508408101069645,-0.0027197359908421094,0.00013166237869275486,-0.006347036202776071
PP_1648,-0.007898992079954058,0.00436365666517553,0.0038924220057734086,-0.005001327967148152,-0.011409894658490996,-0.0047721220519875126,-0.014344586717875377,0.005169042599153393,-0.00471739252952435,-0.0012960642840822863
PP_1649,0.005003344016743882,0.013474180583208458,0.016296347163802186,0.010865435110485962,-0.004075509498207227,-0.004928415971542214,0.002397726762898375,0.00623550216171346,0.017115351282981486,-0.018965221303384787
PP_1650,-0.002114947703825764,0.004122721080249857,0.005521838096853743,-0.0015374224944420482,0.0013654105125996403,-0.008086495684366672,-0.0010155610776024246,0.003019048231618602,0.0024501376193629574,-0.008154554491186993
PP_1651,0.00771807080200508,0.031538894931722176,-0.0033668601656810172,-0.005622802112321931,0.001976608509650572,-0.014308055015342259,-0.021142256960589138,0.0005921090325541195,0.005272069284109602,-0.024173688388036522
PP_1652,0.012477469655520148,0.01457682664367086,0.003193094652611831,-0.004076089286707093,0.0042144729747334376,-0.00446601412973294,-0.012319600165498937,-0.004332902230389323,0.015831836275477122,-0.02546173840517009
PP_1653,0.0138967058057125,-0.0073941021313128005,0.043217306397240585,0.028211077361548723,0.009328010102289869,0.0010727460562417088,-0.0028883837683050576,-0.021279781744516623,0.038234774148275356,0.018077582369076643
PP_1654,-0.01328312844098779,-0.0006778991399762037,0.01752422570314885,0.005400210717846809,-0.01817313519505129,-0.009092392050365144,0.013907487717655534,0.0014625961502470585,-0.00465020486386669,-0.004464202968751583
PP_1655,-0.007544676661353798,0.0011508770869864198,0.019243000732098524,-0.00729097173828219,-0.019070022041027118,0.004978500787458439,-0.008267854712129628,0.002150905200619535,0.00015836743747231063,-0.0034335392343235057
PP_1656,-0.008860091107131577,0.004345005609681822,0.013591748732601515,0.001726694812483163,-0.015798724429161908,-0.00040775769681884554,0.003900276840220149,0.014760832266529857,-0.005891850349587854,0.0012794416350834189
PP_1657,-0.0060042583340123076,-0.005890629074280767,0.0032584473438590396,0.005905857988671043,-0.0131283434712284,0.010991705804394306,0.0010204459805969225,-0.0036726218173137115,0.008786507249261449,0.009190251743007175
PP_1658,-0.002367259611958601,-0.0058062476077426805,-0.004552282405737288,0.0024238930868091587,-0.0085254406253612,0.005451270789845777,0.020611979510087794,0.0033345591211920572,0.0060424300889515194,0.0059305599111712124
PP_1659,-0.012311291573566353,0.015470599894532368,0.0026414866346360015,0.006313175890500291,0.01977619985096873,-0.009215004011903222,0.02776112737175341,0.06720468316584945,0.019567768054532336,-0.0030930267212707983
PP_1660,-0.015366054333887375,0.018386819110213733,-0.0063025591852000455,0.012541770054696255,0.021894170321430484,-0.00731610651490133,0.01889698824751722,0.06402139576242943,0.02488146292932247,0.00010537585422358904
PP_1661,-0.015179191138472659,0.014448100534113873,-0.009878530513195254,0.005477996975705382,0.019807580212929925,-0.0006998336571635744,0.02021743728163098,0.07380438234804947,0.015563873378657209,-0.01657065903514028
PP_1662,-0.04235567363299902,-0.029464726490851786,-0.012827257379774904,-0.00487970384619151,-0.001279617433761856,-0.0016471047428388108,-0.0019415039395299836,0.018269369419857667,-0.004514622929737848,-0.0029218194553845282
PP_1663,-0.015798122610784438,-0.0019688823782409897,-0.0017465993609208671,0.0008155159259388952,-0.016404891650447784,0.016718050732163134,0.010415404230157561,-0.0028832502655225844,-0.011567549250814674,-0.0029560310964614283
