Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PP_3272,-0.0035614562892733554,0.013139945961522308,-0.010274115532469916,-0.0022985566996882815,-0.015169286934690935,0.004007354003651347,-0.0016343241852172356,0.012102333496785805,-0.0018944823397336946,0.015165263380208653,-0.007735359490029903,0.0006956634153793685,0.00587807044290182,-0.002192239094711026,-0.013169463252255778,0.008006343700600932,0.0028197207056390415,-0.009494278351794942,-0.007400915089054183,1.3310908735408667e-05
PP_3273,0.007792880412356987,0.013842637951403699,-0.015323427474476077,0.01832156664404763,-0.00729786728089624,0.004048043967370854,-0.004695120780974529,0.009695914059821458,-0.0017299843918577023,0.012376699925612458,-0.024370826919328882,0.0063843846218180275,0.0007404168340822493,0.00295493909700256,-0.023773252079998388,-0.009822934040323283,0.013988348152962717,-0.014086024877672862,-0.01622296983179994,0.0034868027962996727
PP_3274,0.002430365811684597,-0.0038968615835010567,-0.010003889386738664,0.021597959638737584,-0.013382320831927393,0.0019891246119391032,-0.0004669596209452876,0.006637091807785275,-0.007484354232332573,0.025080929651797864,-0.007331186750493146,0.005877159816605047,0.006095647126408287,-0.0016831253539926951,-0.010577360597686212,-0.00024528868411981123,0.0005694350693328776,-0.024596944781822103,-0.016783391449579462,0.0038021379471344847
PP_3275,-0.001053133892806552,0.004438045115629593,-0.007929623445066265,0.018534249602344465,-0.009975924492105636,0.0019220852154713528,-0.006458612522505771,0.011723327806551104,-0.007078848309080696,0.038451875655051454,0.003073439570097314,0.006563370692984211,0.002429956323546114,-0.0006183389772852608,-0.011016898388075642,0.0019601357687705477,-0.0002334296638111,-0.008499249324820705,-0.029361899004412252,-0.0053696496426770815
PP_3276,0.0018582642527067569,-0.0051656114397123235,-0.01560600395988191,0.01896283981949359,-0.013620581699002375,0.003620342385068022,-0.004643106388753596,0.010288367625200603,-0.013150066874019024,0.028920496674881214,-0.002494793565417258,0.013356816237924996,0.010277700623587049,-0.0015026475112779845,-0.011378701617100384,0.00690956711538967,-0.0024297235908846827,-0.028305784516731654,-0.022015383690728703,0.003225231325120545
PP_3277,0.0009405504235386233,-0.010296428548572415,-0.008080930553802766,0.016198657554138133,-0.015382716643299123,-0.001475935875661266,0.0004035277345770432,0.010817844887200712,-0.001993819175639383,0.026151128547294653,-0.02225008243055663,0.0003210551342536516,0.007597088818507261,-0.005692757992106168,-0.006698620494149896,-0.0005643908748974707,-0.003141677988987513,-0.018529672041217776,-0.007078748807551679,0.0006942707215881541
PP_3278,0.01088519431156753,-0.001562929160310359,-0.0007338656324678138,0.011543386869392783,-0.011179028131818224,-0.012983528696513934,0.0012437716684760673,0.006296846548525351,-0.0021324646689271512,0.03378087756504548,-0.009054148984543601,-0.006204876285771599,0.014642458277817834,-0.0019228472090388677,-0.009742464689072665,0.0006286358562565438,-0.004227225458022111,-0.020492578717438842,-0.0005950717585550349,-0.0038571057885006003
PP_3279,0.008560071473326122,0.014733491638864803,-0.007679785964715557,0.0013605068208098032,0.002946961531029009,-0.008312419318822322,-0.0043056894175272165,-0.005650663768087735,-0.018506786052223424,0.022181818550119123,-0.0037613972966565475,-0.0005183981167522846,0.0018696957420727557,-0.00416771607678282,-0.027837094059821044,0.0021078702653603044,-0.006417838610214321,-0.0036424722029542132,-0.007159741459561323,0.0018834240724411172
PP_3280,0.006933897721682665,0.011844576570632525,-0.002612316403383544,0.005154785890558107,-0.002066151287241498,-0.00036481482588363674,0.0032575882474244837,0.0036407550013327324,0.0025254751978762897,0.019211391883542595,-0.0016100832178833503,0.01239773832032475,0.007096796279212915,-0.0025560087382275228,-0.006777052579965674,-0.014010519478045687,-0.0016079487504342676,0.00953420859767218,-0.02418966977009791,0.0018114115594693543
PP_3281,0.012208919586765943,0.007235102083960951,-0.02121280260378212,0.021567094326231204,-0.005499376430904485,-0.010270313046943478,-0.00038921843622380695,0.0036224001107118308,-0.0016812913025861596,0.02262641197219424,-0.013700104761246907,0.0014000566025872865,0.009184273128118365,0.0017391353818533184,0.000586681470747322,0.006929596142771124,-0.008264119385172942,-0.02081516213322102,-0.028185497024149887,0.0002904827422856055
PP_3282,-0.0005695554372479549,0.0016932655123142596,-0.009902136501631588,0.01628022412618358,0.0028850607174698895,-0.0041800037876637604,0.001311985502136788,0.0005282996266971391,-0.0031314727950128496,0.03384235651083592,-0.008197550045655115,0.003044226298481879,0.004597534786137157,-0.001449005848557644,-0.00040810339243622094,-0.006399882142978324,0.0038198807062618575,-0.00041203510373256013,-0.023650619848644805,-0.003730460833130535
PP_3283,0.0005450802664989786,0.0205117266551874,-0.005815459836995182,0.02092534778968303,-0.008046882216871694,-0.0025334112221708023,-0.004802194163584741,0.014490341629549566,0.019169317338737817,0.03430223189439725,-0.004695541093089815,0.019477739568923694,0.018924792261319365,-0.001410519145635382,-0.010859068840694874,-0.0067817960237191695,0.012330273894243548,0.0018649804656496378,-0.030567469358016686,-0.003694967117284334
PP_3284,0.009246660291817203,0.0038322443751485883,-0.013921283951777939,0.019397608889415215,0.0003065560365932007,-0.018356660750799562,-0.005361719518182749,0.005544500446378794,-0.008341121358939173,0.023949793233215735,-0.021857306792317285,0.0009846825463531432,0.01558235831195085,-0.0003016574966509676,-0.014738308531931265,-0.0030724718621903545,-0.008572034284182253,-0.0037784561142250182,-0.01743910397083603,0.005249249118228708
PP_3285,0.010174738643610485,0.00023950950749266343,-0.01548338446356198,-0.008596237896414442,-0.010057247821039771,-0.01915791845337604,0.00011474644210569755,0.0056406306905628,-0.011632956391544817,0.02710318481268823,-0.0067697476145386045,0.0028675320770400114,-0.0027704423910355543,-0.004700061247911779,-5.9287832719052184e-05,-0.003911848516177719,-0.004390966677881952,-0.0015784254912084017,-0.01159611521233973,-0.0027851952486031995
PP_3286,-0.0036383528984141583,0.0037198954738706415,-0.0034963640882172448,-0.005234371651388739,0.014330462597777935,-0.003051280266405138,0.008332710076320096,0.0007037310666820257,-0.0068384737307183065,-0.0010676770662188838,0.0019719058236543803,-0.0011574376045467992,-0.00586367678465203,-0.011207980399319969,-0.0043016479401560585,-0.006798490699408253,0.0034262328222023288,0.0019953069684456137,0.012289453715326715,-0.0007517095702574369
PP_3287,0.008602644662022242,0.01896966507761503,-0.011499123194986121,-0.010103162156741776,0.01280355286357018,0.0061210970316650844,-0.0036353231967822686,-0.011753154430865147,0.07041715859991932,-0.006296241098582757,0.025222405513781757,-0.016957018926893858,-0.0077072007039980725,0.004098362601813295,0.008439946256645714,0.023407547580749002,-0.02939147789849691,-0.022127242807465464,0.008915493175037655,0.01844597716136896
PP_5598,0.004978979373625473,0.02715661243722206,-0.022231299201631624,8.621160977666323e-06,0.030411649758173433,0.002778574339194472,-0.004791591961014182,-0.019765777028353436,0.0789060560750926,-0.01153381114562043,0.02031730397347692,-0.019308103843898458,-0.00757283036614221,0.0029080959063035377,-0.009026926068943147,-0.005540594441460422,-0.02734455512561902,0.011338155838570226,-0.0027670043676672777,0.00937899076721754
PP_3288,-0.009755938919384281,-0.004296713417056385,0.0023512136122316642,-0.009075559189456418,-0.013289614327480707,0.003268739650170916,0.0033899037421703864,-0.0058715031743757475,0.03354093331947587,-0.003560690667870209,0.010236281628697674,-0.006215282816188938,0.011356306105822738,-0.004931514339270793,0.027583417611254872,0.0018541868179682416,-0.010967696238652068,-0.001431960474678826,0.009893353422301998,-0.0034393371615059603
PP_3289,-0.006425299032570814,-0.008205229485543393,-0.004803505803429338,0.004310749810088279,0.0021674956779678895,0.015646752958724478,0.011116237622289108,-0.01799018938017856,0.0677234877856486,-0.0035733095750570755,0.009572869570127705,0.00746111220171923,0.0008357550952994366,0.011670091244500356,0.021511143230189805,0.001041873220055298,-0.015217479503864775,1.316509945428458e-05,-0.0016777526216428277,-0.006431429556012513
PP_3290,-0.01518434224279933,-0.018994038835819314,0.0007709652736326345,-0.011426556224697628,-0.009637080719142058,0.014233808210687657,0.008359167994896671,-0.006846488086146565,0.0485224332332362,-0.00844014032855314,0.009719155500568826,0.0005862708072353755,0.004307516653740524,-0.007769038477472746,0.020192389696264607,-0.006122550642299293,-0.015774865643625072,0.0024755453816707536,-0.00441923326017938,-0.002915374844268832
PP_3291,-0.007261570967589332,-0.01072508422344818,0.005843512271729499,-0.0017618664762628882,0.001615487657073874,0.009509003466973021,0.00611471574487188,-0.0098241291253517,0.04305981919302378,0.00499368758797394,0.02280503263726244,-0.004572552672779151,0.01032055409023363,-0.006836539266031861,0.019506945836896137,0.006104792018284764,-0.022095190243208784,0.009596607307919648,-0.010613817866902494,-0.004313087632027009
PP_3292,-0.005276545978033687,-0.01788695415765459,0.01717800588250361,-0.008921836259911841,-0.006739629977854455,0.018335079083823543,0.005144976075788011,-0.013077318701117911,0.03920496727861544,0.009074932796963997,0.016261310244670233,-0.006476443943292486,0.0015685050203775018,-0.00796121354796808,0.019826823103804812,0.00928718643648302,-0.022160611649369697,0.011981309407835384,-0.0171048428676661,-0.004490670926254399
PP_3293,-0.006967085808028498,0.0018318515677502893,0.004586630332266871,-0.0034004638760677624,-0.025364650716388066,0.003693609313758157,-0.0065451831476196,-0.013141969819263249,-0.003841008979344065,0.005858490260150018,0.0008488161205033039,-0.012335117164035238,-0.016492593008756655,-0.015806730191159028,-0.0036322118700337575,0.002400512934978971,0.008021353631578748,0.015333512738703568,0.008218306163618126,-0.0033573299166765676
PP_3294,-0.013215085753168609,-0.008314581023822359,0.009480616983113697,-0.0031065160939193837,-0.00014498468798564273,0.0035643458243104146,0.007427950013276468,-0.00513387114974268,0.037441681225848004,-0.009116425109933282,0.014921690349807927,0.001501254127380658,0.012043061770999362,-0.0029496444662210977,0.02067375822452079,0.005037287765116681,-0.028457710312632542,0.021313270307566697,0.005028248596934832,0.0003262692445087479
PP_3295,-0.006235226778373595,-0.0014991856110052279,0.0005462426627597595,-0.015120652129040573,0.01167881577585535,0.017660723716734317,0.0049232407089290775,-0.005165712759444737,-0.0015431401549986198,-0.002865925632712417,0.01927572133768206,0.005263845728229764,-0.009899917459548846,-0.00795605425243079,-0.0005673705337812978,0.0059363036828942424,-0.00989636094282913,0.018967647428434212,-0.0032892356159110025,-0.0013895460273733024
PP_3296,-0.008712871140034542,0.00611744901547563,0.019104998355144797,-0.010654856926248955,-0.008780003882408441,0.005764399212581745,-0.00026524262717500817,-0.015281813824691135,0.01159950819335129,0.010769559000636007,0.01035499440386666,-0.007866034418159914,0.00704452475043456,-0.0131354562914004,0.01297392354180088,-0.004861029746635242,-0.0014926002295072792,-0.002077010076115598,0.012072799980366724,-0.0013082903800472956
PP_3297,0.001623212770944343,0.0037246125113472427,0.0001003393229732442,0.011648929386696366,-0.01891156056633613,-0.0009054900338447635,-0.011324261521595037,0.0027985258967264002,0.0034688748157195803,-0.007199025667929815,0.016126309856478536,0.008969410085661617,-0.004915757866670475,-0.007587281366057457,0.029541154446468706,-0.0038848581137802024,-0.00028467753012966217,-0.001820162311264595,0.01103286209208132,0.005477525671162261
PP_3298,-0.003261228170688526,0.001703024604117597,0.006562882730799087,0.015109909422134816,-0.012087971981697546,0.008568141274925271,0.009726304964054841,0.0059722724815480495,-0.012064516996521408,0.011388109533686791,0.011567667243736427,0.00271361854569171,0.015115833461466308,0.009043859638145397,0.017410376805000984,0.0008678863823008291,-0.008208352659866624,-0.013998929301782419,0.00844502607622512,0.00048062646677559664
PP_3299,-0.004274055258361485,0.0047656667628485,0.00797173560018019,0.0012371172738371696,-0.002045771333715841,0.004308969700014217,0.01080050566299496,0.001554058632023245,0.0022929833901065926,-0.002750208132884717,0.009889223338998216,-0.0017306750881273378,-0.00624194681396563,-0.0028512716562182966,0.011735372453689457,0.005854311212915896,0.002921777671909753,0.010192144983949882,0.0033141735606801114,-0.008647419425093084
PP_3300,-0.0024067373038006478,0.0001440691387168767,0.008572402457264271,0.013618171794967542,0.023654503360981776,-0.0036532085889760145,0.008017961646833275,-0.004440408589695114,-0.00014976627810097336,0.00274022124057126,0.014785891193894583,0.0006491908100190538,-0.008697535373308144,-0.01277395083027434,0.00020315741508519108,-0.0044047752236626775,0.009566053380220112,-0.0016328836223430258,0.01609927089485076,-0.005509887791383966
PP_3301,0.00020589650881325347,0.012411980310198602,0.00503219254470649,-0.002726601318924333,0.0035222985419912567,0.00557438156047948,0.008176658847708955,-0.007484011093574955,-0.0020937353978852605,-0.002945261592806667,0.013990991831402554,-0.0038822620881698083,-0.004343661902718233,0.0046566591645965634,0.006809030195374085,-0.0024166964991632024,0.0005900576215012652,0.009990539103153033,0.004656927957100893,0.0013632551616363647
PP_3302,-0.0022443582896155877,0.003840463416584189,0.0013349286099322843,0.006452081173582615,-0.012008485696482302,0.013315467333381877,0.008054155404653335,0.005592763279979603,-0.0017675671233241225,-0.005651430040300279,0.008006492470599938,-0.0016265960221630137,-0.0003270858482010553,0.004639245201997347,0.006148108991609884,-0.0021946551633931053,-0.0018704617339776227,-0.0029382807225112853,-0.003094695783139653,-0.0027115510236381825
PP_3303,-0.004350177629914513,0.010780218955387907,-0.0026130660646654425,0.008474121472102102,-0.0002828210736570178,0.007438255351926846,0.008837437019630181,0.00438521301883018,-0.005253119152395007,-0.0035977649937676153,0.003711161627725712,0.0011910864200138883,0.006374750548777164,0.004168195684040445,0.0028916326215790095,0.003391047805809431,-0.0032505799585756333,0.0036308953465172835,-0.011343905525287256,0.005173199414777932
PP_3304,-0.004369792573762953,0.0023264500461256696,-0.003788698207338067,0.008454899326594791,0.0013353463806815272,0.026756592619732414,0.008421681148015217,-0.0009244929470286303,-0.003960145345672591,-0.013224582707182938,0.017994322919234175,0.004752128052689653,0.0012855373010354145,0.006379399160952689,0.003534483930690845,0.009337278501526068,0.0003838323727695338,0.0009979682926088609,-0.0021240910216126702,0.0043616889770167885
