Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PP_5307,0.007745161421101191,-0.00528686025026724,0.0033072335274503435,0.020814172865235094,0.006492459251684698,-0.004594579009043631,-0.004408166447444746,0.003562637177328455,-0.04600133051047668,0.04718933620346854,0.021224336141486645,0.00627404476573007,0.00553113642727727,0.012306079778391796,0.020101058062946056,0.008299117715306097,-0.009564444225195012,0.026075438326128776,-0.009240838817982665,0.008957451396000838
PP_5308,0.011805209470774014,0.014800705550091789,0.017278606938762583,0.004744306166370649,0.012602877021172118,0.001321052671824866,-0.014649782970783983,-0.01400607167895976,-0.028114321957270497,0.028455767409737945,0.011791206931711968,-0.0007019499595166029,-0.0014830929453930515,-0.0015984767906240128,0.024414523642949125,0.009804712495551683,0.002356905508214853,0.024038250777548717,-0.003572857008399319,0.001836148478233711
PP_5309,0.006488809832766686,0.009100465445777417,-0.000786406200278336,-0.0039659147132563985,0.006596142569474044,-0.003568839475183002,-0.013301167042382055,-0.0002272539124493749,-0.0030713434433582943,0.0049183091256564246,-0.0070018414783506,0.004383066401397603,-0.008290120515339621,0.005230672856732577,-0.0091347334476438,0.0030759841153456136,-0.0055951856209282115,-0.006317511873487804,-0.010643773885118644,-0.004948946823362989
PP_5310,-0.004704291995161563,0.004964434132892619,0.0034395589003883564,-0.00109426777090227,0.008693482947740569,-0.0037631198191165303,-0.012638717768257873,0.0005220310952608429,-0.001691055099949794,-0.0023237798797747116,0.0020249052629269567,0.00854322914316285,-0.0005542503314447991,-0.006567893364643861,0.002558802128288831,0.00042706364547664825,0.0048889095335833965,-0.0072755310321677945,-0.008175519401811803,-0.004292632048935732
PP_5311,0.009884543707275779,-0.0009051582270085056,0.011329084365263888,0.007924934149630063,0.0021148880411791847,-0.004398928092440415,-0.01911571695679655,0.0008887485210732128,0.0032736217045139498,0.012605367069723364,-0.009186309677488411,0.012644250899264497,-0.006717076917644842,-0.0020429504633029624,-0.005005377330782889,0.0026246752443793908,-0.00026377496764025204,-0.005449466226292415,-0.0011679148911064965,-0.005720558275636281
PP_5312,0.019889291101544703,-0.004736944352325761,0.0007865579751523667,-0.018913402926419538,-0.032281166245305214,0.01028554760239218,-0.006670349050856999,-0.005915064806846073,-0.012909165819791854,-0.019496762038440866,-0.00873029950949264,-0.015879507046664406,-0.02126553406228504,-0.006546527442592807,-0.003295902055341806,0.008185387944675495,0.0069504834115171775,-0.004668391889860477,-0.003717288067740764,-0.01348796668736829
PP_5313,0.015303196858054688,-0.0013181828535986835,-0.003272365133183906,-0.011357420535181253,-0.012583637040215727,0.005606789324160831,-0.020153576637238282,-0.06582200415951749,-0.0027695969494870615,-0.015602163087510487,-0.02006376445613149,0.024446378090826237,0.0035679391284600508,0.005704452691929967,-0.014035199574119297,0.021923459840526908,-0.02264751956222871,0.008954747552464167,-0.018101254711008326,0.011045382028592675
PP_5314,-0.004851452525214446,0.008443894650194723,-0.003957900002457576,-0.0007288454145417214,0.006129562800564341,0.00463560893019372,-0.008986279201665854,-0.010425330422696328,-0.004783235093567332,-0.004587830261598014,-0.0015858347675068397,-0.007230515976084616,-0.0017448079475633161,-0.0014067364966814364,-0.006361026726280189,0.004000389601132241,0.0052497119032651795,0.0015130641757304239,-0.00891314525208965,-0.006350030828083343
PP_5315,-0.0003953397917120204,-0.0017458168081945383,0.036789633436329267,0.00754466372729775,0.010019282100257952,-0.0010374817513538156,-0.004114585874339887,0.004554298094869486,-0.003847402568407142,-0.029551980297865946,-0.008090949204801884,0.009849753972152476,-0.01339064460209714,0.01628830430976553,0.0020063850635797307,-0.0017331631537815838,-0.0020551390415967327,0.012522661336837035,-0.019427240454581763,0.0014068940294399532
PP_5317,-0.009618624502730867,-0.00988165868403773,0.012178667709001478,-0.010037563558730343,-0.007402438835596666,0.009282668860926777,-0.02211350965363351,0.011604222839966255,-0.002259868374438337,-0.021778439069409558,0.0026278775648867726,-0.0024055866651863933,-0.022995958746397444,-0.02868757248350705,0.0004967075234963777,0.001574675577186258,0.0031979192847065817,-0.0007263885197460874,-0.002054317838762483,-0.011235667851519093
PP_5318,0.005598631990722889,0.018525948089074314,-0.017033013971958947,0.007168296547985082,-0.0058083804127239125,0.0023518665063064874,-0.015527422582906887,0.01648572150185834,-0.0027526639968051404,-0.011105001635979397,-0.007092364938602372,-0.008361579582591018,0.002294936294374616,-0.010754191273003604,-0.007290854687501945,8.158213002730436e-06,-0.007587104487837127,0.009477919035576843,-0.006456935423052168,-0.013116637090494581
PP_5319,0.006522826529146931,-0.02200292196981329,0.003112502973973757,-0.011769607930386273,-0.010127398503235088,-0.005240437304437713,-0.0038844417430560366,-0.01208225086368415,-0.00985390287862961,-0.003606376281396712,-0.018791765158104275,0.0011872739326486493,0.011276937836108612,-0.004779525628533426,0.007182850828387154,0.006548485968846095,0.0031479410839491285,0.008478384210169103,-0.007695930198076295,0.057175427981397055
PP_5320,-0.006865801684630707,0.0036343446159988564,0.01971729421229055,0.008726210695349585,0.009289204363450926,-0.00613937590500677,0.0001001439527473933,0.006270189591045263,-0.007041239745276717,-0.009526564698757272,-0.007190131127444196,0.007257727523259224,0.007061529003960829,-0.0006546720706532749,-0.0020835799546937346,0.011427283941646844,0.003196051743761564,0.011222357861458301,-0.0018390369125656544,0.02246509560607124
PP_5321,-0.00915356182877474,0.006209899228214267,0.00586455478120073,-0.010079120018466472,-0.004353527887145824,0.004258557020098122,-0.004233621936740565,0.009467611420630571,-0.0053300796651206805,0.0014375688537169042,-0.00616378272644797,0.002434629422920779,-0.0042855229337381145,-0.01542106035471188,-0.001710994484038627,0.011871475382464216,-0.0038572015907225765,-0.0008360047738780697,-0.003493288336420085,0.0016935596398347558
PP_5322,0.0037119463780988593,-0.00738150491055055,-0.0003810470059649002,-0.008795713662101723,-0.0002719243278990834,0.0015263855323037528,-0.0094194448360144,0.00997766816457603,-0.004083541619678327,-0.016934679143215406,0.005331294204654094,-0.004555462106495049,-0.0006995249483330301,-0.006772977763305527,0.005279395541572536,7.037531496345895e-05,-0.005991790036512936,0.0004883428597610527,-0.008675084597379333,-0.00953568369111201
PP_5323,-0.005776146672075928,0.004539721423309726,0.00038011275072754127,0.002576940884936999,-0.004947668654106047,0.035470815447024705,-0.0008816668743457509,0.011430696004784541,-0.013242718979280262,-0.006831839129261452,0.016680968978217043,-0.005051372803721274,0.0067025291008759634,-0.020230331819538358,0.012369307660967721,-0.0076371804306796165,-0.004359371347281329,-0.02252999514711869,-0.009818149809519297,0.04567230157980445
PP_5324,-0.001693402320641213,0.0018738409541577228,-0.014279823235646659,-0.0015126033818986416,-0.007756219507865809,0.06505729093824641,0.006308293018485159,0.0012272371699450911,-0.015575969280848923,-0.0024518340385250846,-0.002469294132180359,0.012529179982246525,-0.005615353253686589,0.013642345235721791,0.014947508084535622,0.007799295051038343,0.002987639484269394,-0.015799054563090432,-0.011197806066048898,0.004060403227461757
PP_5325,-0.01603802834457406,0.003415231833219074,-0.00018975243117494274,0.007776534729818938,0.010770256347007933,-8.206250489881068e-05,-0.0009974315512254004,0.0046128528010437216,-0.005690835164254322,-0.001871623996506323,-0.0006944072891757367,-0.006179494502452588,-0.000438364663112924,-0.0008378519738638299,-0.00721687047018379,0.012933337806064855,-0.007295798917604052,-0.0008413803526475972,-0.003826070373299262,0.002344754500581246
PP_5326,-0.0026722722094132856,0.00878732583185378,-0.00032065995487038,0.002118459791069766,0.012140261289577648,0.006468758710564865,0.004017686970724187,0.009002296192996308,-0.010709765068123807,-0.0047618636091955775,-0.007772696052011186,-0.00035129452797596014,0.0024274518893323033,0.007340152729815788,0.003950004056643325,0.006321231165342751,-0.0073511449981657085,0.003067772743563404,-0.00653048426400625,0.003648317387516568
PP_5327,-0.01412050028675131,0.006117215031496754,0.0023611031004851877,-0.0016285210912981541,0.020998927114753263,0.005754489112906443,0.0010239521081717247,0.012406342620528634,-0.004827078900799314,-0.010385060281866023,0.006460304019260776,0.011040610643839061,-0.00449582258623455,-0.006643222675247821,-0.0007613903485489652,0.0024202597631186955,-0.007842704007066376,0.0006274622296516525,-0.00386551534567112,0.006897315212651835
PP_5328,-0.009416463632616104,0.005151377390531071,0.004634786235565669,-0.00028236284392978335,0.009084997981125904,0.007560698466605172,0.001891279120540806,0.015496857138605973,-0.007108937288596306,-0.003109406187403106,-0.00896075071356265,0.008741276725670911,-0.008318584852042779,-0.008208216658643986,-0.001637146852850196,0.00033107561489298756,-0.0128853271706989,0.000890010066570569,-0.002958353327352505,-0.0005728999691719973
PP_5329,-0.017084069800008685,0.011964131452948655,0.007034042114860039,0.004115080966366222,0.01349246807482174,0.010263163894451978,-0.005217497173802739,0.015111360389923601,-0.013776889215044962,0.011658262282064475,-0.029731887563407094,0.009325133175244122,-0.011810055859471535,0.00497898704030782,-0.014606885291980525,-0.004576620170277093,-0.02306557131958325,0.0010918010449924792,0.0048648748553874015,0.011505601189191068
PP_5330,-0.009615745188389093,0.0021387546115455205,-0.009532003198773847,-0.002065236275764851,-0.010401539063242456,0.0013485340506677543,-0.005870111730753371,-0.0063698440870457885,-0.006381617693479984,-0.0027677324975148533,0.009601436532610964,0.013044350185408247,0.0033960308976607296,-0.00960876523228099,-0.0028787985893358736,0.010957332384671767,-0.016164897706001616,-0.004755164165262828,-0.009318503003456907,-0.01728897698435409
PP_5331,-0.004068049916248476,0.0031497571054440697,-0.007027723585444005,-0.007413954055035022,-0.001680818269097039,0.006395488752528052,-0.015386070917105126,-0.006925020885603643,-0.00018424783316610058,0.004766185639347092,0.010228635156552965,0.00965868326828721,0.000548972563384718,0.011901436921363938,-0.002045665363421245,-0.008712173720903531,0.003327618971087485,-0.001754561688299986,-0.006479172944054321,0.006934944849449244
PP_5332,-0.007237048841508438,0.005020335929670298,0.010251578859087632,-0.001250078636667536,0.007516351391247083,0.004550935482551445,-0.005676835453184591,-0.009499107455097475,0.0022139103805176225,0.0032738192658887185,0.011483609570018862,-0.003250983997571386,0.010742623857711783,0.015729357585863003,-0.0014021485961167564,-0.0028566686858980976,0.00019176960992059046,-0.0011695430308508487,0.006117031473158162,-0.007677808019669963
PP_5333,-0.006518594563793979,-0.005972122213876963,0.011530181979224063,-0.008903835912332873,-0.002863629951190108,0.0017683120053384558,-0.0029443027166336164,0.0009857339778803391,-0.0017406983304660817,-0.007806892307285445,0.008230405368911984,-0.0035652283876059353,-0.005652809518043033,0.007891035233871042,0.0011172669049887513,-0.004011439416367757,-0.014005392352150923,-0.008023419613464753,0.019159138530308765,-0.002335256598549175
PP_5334,-0.023292734392074705,0.002719924555003807,-0.025634446752990193,-0.0026579628000923863,-0.020020935591116316,-0.008454142379621337,-0.0030322878358415278,0.006400813171710771,-0.005852462246282719,0.010167157066629566,-0.004009112715208339,0.04159265008568139,0.017918811031210274,0.01796732360276942,0.012378307367280078,-0.00076975835955325,-0.009329055983700074,-0.004905860133081654,0.027906467004050795,0.013853634961693702
PP_5335,-0.013570132511712069,0.007874091850173338,-0.015713938110470657,0.004692302759821708,0.001190338192868916,0.008424909506781184,-0.013942055318160616,-0.0007420794146502274,-0.004150186476473278,-0.0017246253003808667,0.02157117332012047,0.0021781347977402115,-0.022103169869441188,0.017283856616031375,-0.009197813074628906,0.004968827822261543,0.00047300380587169587,-0.005973188175651173,-0.006513452263787901,-0.011444778071839048
PP_5336,-0.008566202282566,0.002802923033586639,-0.014716379081957765,0.01609087088015667,-0.016862074999726237,0.0025238690213736314,-0.023629619568787067,0.006276375812387564,-0.004200734489494167,-0.003992661468831062,0.012452161171230307,-0.01045706279297608,-0.019832854311142838,0.013431350201987696,0.006030696981707917,-0.007218590293405757,0.003877261704537507,-0.005455626071794203,-0.008373367218020617,-0.008582354036371172
PP_5337,0.0025500429395236644,-0.00473821927390448,0.002975783781548088,0.005261992072505922,-0.0058284524404261075,-0.0046499812092789215,-0.004638685587130877,-0.003469661411785438,-0.0063602561627238785,0.00611941434415851,0.0059218908562589535,0.0017930835700412171,0.005835319389205162,-0.007535062072890584,-0.0053639172447214455,0.014456197435756359,-0.0019441106062328423,-0.012920697546111018,0.012261098021342726,-0.004157197312572211
PP_5338,0.02990383022959405,-0.012645632212631484,-0.0075733889557708855,-0.010967879685360577,-0.03429370385268348,-0.025579145915670575,-0.013575324256701247,-0.01497680116945555,-0.005526991415542078,0.02164709577516751,0.01855151306059105,0.012869799094244691,-0.00241179745063998,-0.009144103538088614,-0.004767032010707166,0.05682886116492745,-0.010348608603065317,0.007408477553166866,-0.015359592565551887,-0.006946871248999461
PP_5339,0.0026049490893263706,0.0008994586953385016,-0.0013931711222342274,0.01589242522442054,-0.01753605935250393,0.020796621405393876,-0.005227087725834973,-0.05156708247748805,-0.003892477367008757,-0.007622419841214244,-0.00397172754241469,-0.013716968392774977,0.009737846898030908,-0.022549102505145465,-0.0020267443990315825,-0.0032333235575810835,-0.013624771326079659,0.01368710837238634,-0.0051326171714035805,-0.010086341619269981
PP_5340,0.0030621660067190843,0.003003175365183314,-0.014772225001401573,0.003562990827948154,0.00027937319794017263,0.0072384675586384915,0.004133611658088107,-0.03368661663000914,0.004339841410704886,-0.0010247635250685443,-0.004606864583821479,0.005019196054268205,-0.018824699892508415,-0.008472169245807279,0.008134761490168035,-0.009516416461573765,0.004846235111617986,-0.0005530946046258427,-0.005310053615304669,0.0016797209911204964
