Geneid,0,1,2,3,4,5,6,7,8,9
PP_0131,0.004576744596550816,-0.005736496868641292,0.014798358272181844,-0.006954952993765359,-0.0004013444397189703,0.007741272637478269,-0.0015071384006377579,0.00044412505835966743,-4.142027377734401e-05,-0.003600622853240746
PP_0132,0.002144206288881957,0.0008446873935153067,0.0004470035799889321,0.0026680426081194617,-0.003141588023215737,0.02791905465870617,-0.0028960510722153966,-0.003913754281704621,-0.003446411393511748,0.0009801708119910478
PP_0133,0.00034059932976003565,0.007496999517087679,-0.0023766730764028577,8.900627630769204e-05,0.012309644968553218,0.023790869123030762,-0.0003629894959171305,-0.013066196690553223,-0.005922944266186466,-0.00042831284059915943
PP_0134,-0.008095245705607488,0.004500734040054946,0.00013679430494791667,0.010262568705214657,-0.002657586782105958,0.024890507988459088,-0.004944994312767306,-0.003938812636328745,-0.0033649838054958603,0.001710488852088869
PP_5428,-0.0015621460134695659,-0.008723237970297885,0.0003479486528391553,-0.010007395038260893,0.029514915981610775,0.05602736939377149,-0.003754280139344366,0.0021328314701008315,0.0010680451470693937,-0.0012426747096668726
PP_0135,0.002806628636670379,-0.009695703362743415,0.0074257310962176845,-0.009789201605856336,0.030785325065640173,0.05994542698066697,-0.010095962920770545,0.0027464513309783164,7.578431125576733e-05,-0.003961556431255446
PP_0136,0.002176054146587195,-0.014001287168210927,-0.012293421942204993,0.009526788023394225,0.023896742265369923,0.05819711102924253,-0.006610260671321312,-0.004419081192693589,0.0058819991079448386,0.009951097905806389
PP_0137,0.0016636863701252635,0.011941524494290161,-0.005956488897914064,0.034997386150074465,0.017041863575187416,0.009034548322668251,-0.0020995561064595077,0.006473946734170382,-0.014729779900386758,0.0009955958599293078
PP_0138,0.003176873193883011,-0.005925458572859886,-0.007069953407113755,0.006628793528369274,-0.0012360815457044384,-0.007500186209098869,0.0006965039091230769,-0.004887138392031444,-0.0015363510195938812,0.010834536371493645
PP_0139,0.001705301752376623,0.0018185474051589877,-0.00787143306704757,-0.0012544582271655305,-0.010713880415396285,-0.0010550402347624373,0.0009345715930920251,0.003311932547499441,0.007943409058007894,-0.008964686749548666
PP_0140,0.00321069659119044,0.003357070008789786,-0.0018969119243757832,0.0017879469706588522,-0.006948914740792477,0.00024538816280758184,-0.0010734804720163977,-0.0023160067941582125,0.0035330970310569073,-0.01124606689197306
PP_0141,0.005636116197956216,-0.004065704382930051,-0.008228364326237412,-0.004453960227922266,-0.008138339113084007,-0.0017884909854501301,0.005113053732227788,0.010903857110909541,0.002261999445740423,0.004892772442492365
PP_0142,0.0031460506517346346,0.0017668057486941605,0.0014722386163304537,-0.0007113922314218733,-0.008191887972825933,-0.0020681428151710685,-0.0014495473619888196,-0.0033827793005464565,7.837543546212989e-05,-0.004922538780618707
PP_0143,0.006735108942703975,-0.010789528170273566,0.004739591015263847,-0.003099497996396631,-0.00995229988316777,0.0011170928021038567,-0.0031827960741012975,-0.00020393983398157034,-0.00334443186060502,-0.019416838888464193
PP_0144,0.00602456421210103,0.0036608087927297735,0.005232643757658692,-0.004423460703097207,-0.0011136870757763842,0.01952267670272809,0.00022649289282170758,-0.00681590925081263,0.007539247622508774,0.005317050525047286
PP_0145,0.002483245999478094,0.008117590151112252,0.009614969638652666,-0.004551221500545228,-0.0025764817597971187,-0.0011168595408649665,-0.0002507961339158649,-0.005277790996872928,0.0003643829778447947,0.008015358301497962
PP_0146,-0.0011619556142992427,-0.008965221960277225,-0.012471084536414337,0.010648208838223996,0.015647884681064636,-0.007050046035703187,-0.006609370016387491,0.00136142637560098,-0.0023298557772555113,0.002999812885009652
PP_0147,-0.016040598983974672,-0.010445039509363712,-0.000523465121471647,-0.005215976047471046,0.015395072331539328,-0.006920556662902148,-0.008769194390692146,-0.004412175878027665,0.0036142700668414245,-0.008367026163033938
PP_0148,-0.0019697270937952998,-0.001180252583958204,0.009983583636489997,-0.002979290755141291,0.01829958506693338,-0.003379976880558888,4.869264920629054e-05,-0.000982870748029173,0.00902558462166865,0.010587780942543073
PP_0149,0.0009917202284629861,-0.0008236657999399996,-0.0015577256703026472,0.01554925436628545,-0.009709380191278354,0.014766623012811161,-0.0004830903666148742,0.00665890612067467,-0.022631594910948724,-0.007397024138736377
PP_0150,-0.02001087619159631,-0.0009829698556464428,-0.019868266609023483,0.009232452930906042,-0.007224670281909135,0.025182038263280047,-0.000597177031581492,0.022681876519176275,-0.018374183074494527,-0.008101641030107777
PP_0151,-0.0004546832125638651,-0.0001456303667803676,-0.006818688964206195,-0.0016090131826303187,0.004702071650801448,-0.009845886085011588,-0.007055632122469985,-0.006673748827038359,-0.0168534964247851,-0.028903518974361136
PP_0152,-0.004203467168473483,0.010496294576606668,-0.007084275452086211,-0.006923157794106963,0.011044256903602691,-0.014510915627347569,-0.008138355605054624,-0.006957279037452826,0.002267988992837147,-0.006773732194725274
PP_0153,-0.018576229837983394,0.06486663224746769,0.0020499104991980924,-0.004398094493616993,0.026000435401826894,-0.007253843372802564,-0.011894298765731639,0.03694054488847731,-0.009516620546170898,-0.011742949585877944
PP_0154,0.00820609960626368,0.043576975254432444,-0.02115582920063093,0.013455331658597448,0.014570348040109867,-0.015202799901522039,0.03638375150489591,-0.011792277074203487,0.005619904149053008,-0.017763656982873417
PP_0155,-0.0005460445523918542,0.0029228145192189336,-0.01624105775730922,-0.0010222414481052817,0.01285107395648501,0.003807599754065041,-0.00013478047655664664,0.011273455523930012,-0.0011829130840975447,0.012338077720075698
PP_5747,-0.0027007205833559905,0.013422319403573617,-0.01284662128514704,-0.007872088259399515,-0.0116924577867321,0.008359838453235369,-0.0012290661590640822,0.008027343778505877,0.00638078930001556,0.0013111781455074233
PP_0156,-0.009332521722520607,0.010554674082303967,-0.013387761486998974,-0.011163643543308389,-0.01828798268401369,0.005219167290353124,-0.0017496342003862513,0.009214083940763472,0.0004787866636675679,0.0009804009821466667
PP_0157,0.0006377728692222504,-0.007080640405073152,-0.006736717404447803,0.006446433384738322,0.016129282398421416,0.005503958422577913,-0.008072056650963414,-0.009297843132181209,0.015393614332761577,-0.010502386831756538
PP_0158,0.0020372789194339435,0.00037908137762420976,0.0015623359409877265,0.01606279043141907,0.02754313233496881,0.011430178748533986,-0.000778973421811462,-0.0027697566074670003,0.016514777805210865,0.028814532634896414
PP_0159,0.00012288035154067002,-0.005715562121226207,0.0007581031066480144,0.007537235687003922,0.025676295811714264,0.005576879978178762,-0.003305349635553088,0.0008793628960544205,0.009626677086769946,0.030650988175490876
PP_0160,-0.008535382812745325,-0.0030869122752341465,0.013781611246194057,0.0031971931714552485,0.015772378198426792,0.0006259911522285243,-0.002312242309820039,0.0005500764678364777,-0.009640185762786548,-0.004917555112095485
PP_0161,-0.005394444432292466,-0.012007292047784796,0.003733952798262389,-0.017106748182677278,-0.006005222096206483,-0.008661073883464897,-0.004841080750522629,-0.0013856003626473738,-0.007142262288052093,-0.0029809331969370086
PP_0162,-0.009167746032053267,-0.006628322973459286,0.0010167253127563703,-0.027406813423575024,-0.008156784584507052,-0.006606447270156693,-0.002501863265708099,-0.004981667244960681,-0.010444434226800145,-0.009338694078910843
PP_0163,-0.00935454834688764,0.004814022871903344,0.005003399437887942,0.013627157772894973,0.0017541975609673959,-0.019840088697776325,-0.004370523978172832,-0.017334432639780174,-0.007290509166870553,0.010697708917419353
PP_0164,-0.001440762467235108,-0.0123998244163322,-0.0019603801923994617,0.02022925615595677,0.013531391537419666,-0.012638614767186975,-0.005712479457161999,0.010517642235828666,-0.0010115464491000782,0.002639833028297397
PP_0165,0.0009310088981686356,-0.0024532312827790677,-0.008608139355788903,0.00985989825629523,-0.008933709526617668,-0.003770677605001527,-0.0005700209593287941,0.01521484238292217,0.004888047098025234,0.005259021083021404
PP_0166,0.0001319443180921138,-0.0033081337815445383,-0.0033477585957911653,-0.005672127907234912,0.01886792152866121,-0.009474167912976738,-0.0020030005355331053,0.022443711136343195,0.008092161657532378,-0.00752007145218822
PP_0167,-0.005699914735574093,-0.0028445135214311902,-0.010326072143766527,-0.0026803488925130014,0.0016363082355047385,-0.008229083481434593,0.0011484989553682138,0.033169254416246886,0.009040611695871602,-0.0029108666260413084
PP_5429,-0.015589880562784859,0.004027786769738958,0.014905397430416484,-0.016953128391741085,0.019788597623885927,-0.016284550878532845,-0.0037173141582100195,0.03667367191178915,0.010940466699574802,-0.025637163545094675
PP_5430,-0.008566977036122072,-0.008044040771656213,0.021410718520296357,-0.01402487667539498,0.03034194704214428,-0.014173350734407834,0.012187815895265219,0.061007156065250534,-0.027580999943903308,-0.023031942206119035
PP_0168,-0.0013653241181993182,0.00543249170338772,-0.012922868989172174,-0.004857143771859937,0.014136204687987512,0.004438483698323159,0.008757834884772225,0.04144632104107917,0.025979872883807018,-0.021881208382337466
PP_5431,0.0007317683263105347,0.0016961980969804288,-0.004708297240534275,-0.00045300723881515787,0.005394926934813849,-0.011330729690296325,0.0019022289848250786,-0.007344804908368697,0.011224201218973256,-0.004559996106875619
PP_0169,-0.008659390955456559,2.7999112223633422e-05,0.017989243488554896,0.01281289998742443,-0.0058901666885995685,0.00025211178963421697,-0.005863261322470304,0.003651855806210572,0.0002913708543510548,-0.0209555683273073
PP_0170,0.00590566795636244,0.0021198762795027553,0.01993167190504503,0.014155018164460359,-0.015966434380437163,0.005262048308323469,0.0021799539281306315,0.0037204864724955946,-0.00859423456251355,-0.007226615265802333
PP_0171,-0.00038277925174306533,-0.0001603298277548493,0.013301567438157328,0.028609785378219784,-0.007054186272310739,0.003876445174996363,-0.002111549400413843,0.0013569135553467818,-0.009201068460907638,-0.0049418070411192
PP_0172,0.0025922472061339946,-0.006111418104322014,0.009256407553432067,0.007841915026937839,0.009715371216169142,1.568940922999575e-05,-0.0020996380965258615,-0.006925378769705695,-0.0076938471842108455,-0.0014336150771195948
PP_0173,-0.005827145289891463,0.004055322755385357,-0.00786003093556221,-0.008356030473595802,0.0075718285618562265,0.009895677341330344,0.00765859709703063,0.0758438543690688,0.024407102028893506,-0.036930257211046896
PP_0174,-0.009398317038947326,-0.007019088892676265,-0.015301111686208162,0.004784902903699436,-0.011802296033169266,-0.011046424518078858,-0.008302391962313312,0.020671706073490965,0.013971436306712909,-0.005102151153880656
PP_0175,-0.07608537723181248,-0.0024229717140840236,-0.0003378441379984707,0.013963971826459611,-0.004955568612227162,-0.009123881180964301,-0.0015238544707934496,0.011673455234745172,-0.017156755557488995,-0.01497969797377489
PP_0176,-0.049123770476292655,0.0009088737428372272,0.007426911460163214,0.012828786093228548,-0.009799952800838736,-0.0052410131537781735,0.0032523050077945693,-0.0023960040494522047,-0.015665482081193793,-0.014251554870614172
PP_0177,-0.05881078601427442,-0.0015492302154771964,-0.008324153505545603,0.009873886945894902,-0.0030354498512583476,0.0023536188052098255,0.0036337277929519973,-0.00881382217733171,-0.0015055152742094531,-0.008151671854001884
PP_0178,-0.04308399399040791,0.0018877681604587695,-0.0008499757650462318,0.007068695267792687,-0.011952046059332375,0.0035942500546277565,0.00048815997033081385,-0.0012898567423825448,-0.007882811029017318,-0.008454708722257764
PP_0179,-0.035048834510536156,0.00563229063728965,-0.00016136811693976056,0.013838909497388942,-0.008218533402972454,-0.00010645157600702317,0.0012532924550095583,-0.008082442932557828,-0.00193236330500611,-0.003396822350163077
PP_0180,-0.004637886566776775,-0.013382558236252461,-0.0062029402486060035,-0.03469865950622428,-0.01758558330938842,-0.0036049359780524494,-0.0009716994572256592,0.003585273037630455,-0.007753641715610676,0.005267046297591749
PP_0181,-0.008926393152117513,0.017206244031179995,0.018772223668579873,-0.026348586739452378,0.02320404653783568,-0.018770522880125935,0.002566333597745568,0.004845745778730725,-0.01864039714739051,0.025825723173162767
PP_0182,0.0023515860616595123,0.005359185921658208,-0.0035261520403046705,-0.009062919507081683,0.018104684888722803,-0.01382456862845913,-0.00432326694393999,0.0013998776460678677,-0.01532430640446833,0.0005664819034208955
PP_0183,-0.003849220096845691,0.011604384079101557,-0.012404002100206259,0.005352943594634608,0.008126378390633614,-0.010888719731248362,-0.004191964001903601,-0.0029962159024091548,-0.0037404495386715235,0.015506745567033
PP_0184,0.0012827458993734824,-0.00035820120723595897,-0.024278898646182108,0.0021431819557498856,0.00030408494264217063,-0.003573021315573563,0.001675661409900286,-5.417448148459418e-05,-0.005213786160350062,-0.002707557475550599
PP_0185,0.0025242721000468937,0.011223517184385998,0.011208553421702386,-0.0003456140507314803,0.006211493915769365,0.020158754997277917,0.0013522722355544712,-0.0019150865619638074,0.0286775874771194,-0.00010073896578706582
PP_0186,-0.015510962301078741,0.015413483733239142,-0.014199179867766119,-0.0038690219801972214,-0.007812003980399671,0.0054837565992638185,0.001116068359149501,0.004571403352972393,-0.006299145189212047,-0.010465638950123507
PP_0187,-0.0004207312574279225,0.004875761006836188,-0.015340240963513854,-0.004056130532030012,-0.007588415525351244,0.008264863749494245,-0.0014295284100285066,0.0044726430937905145,-0.003901057957766993,0.008094703593413622
PP_0188,0.0033861812259828833,0.007929684073241877,-0.014712161848435813,-0.005040111805313592,-0.0012875422248366615,0.021847783680005464,0.0039668320403064864,0.006073196473000719,0.00884612312409082,0.008255819351447414
PP_0189,0.005035223202141579,0.006587033520120431,-0.017421249451342557,-0.002982516336308078,-0.005673863599275865,0.017373610042126727,0.0013321961449936283,-0.000518418420332608,0.013312252003832917,0.011021272800878388
PP_0190,-0.014246519980170602,-0.003647830485189163,0.007063242495446523,0.001758342789461099,-0.006547954845423109,-0.0017738426921781417,-0.0028667335387972865,-0.0015500841961027995,-0.015244818932630634,-0.0036314677641094265
PP_0191,-0.007721156703402943,0.00797515978438459,-0.0022087230569444475,-0.006430771868715483,0.01793548082932934,-0.01573434772663494,-0.004102327027212793,-0.0010126742548230247,0.0020324885756941124,0.014294149804928194
PP_0192,-0.0016725667024792808,-0.0006446889397838086,-0.007220368409363215,0.0035608273488263436,0.014898971877954047,-0.01619421028163581,0.0027401101344932894,0.005977844571588763,-0.0015359624815640901,0.006332411309592705
